#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.475	-1.201992E+06	2.863843E+02	4.954828E+01	5.568179E+03
1.48	-1.201992E+06	2.865026E+02	4.911963E+01	5.568179E+03
1.485	-1.201992E+06	2.987109E+02	4.938703E+01	5.568179E+03
1.49	-1.201992E+06	3.107491E+02	5.021856E+01	5.568179E+03
1.495	-1.201992E+06	3.098009E+02	5.103101E+01	5.568179E+03
1.5	-1.201992E+06	3.024090E+02	5.200131E+01	5.568179E+03
1.505	-1.201992E+06	3.062386E+02	5.303653E+01	5.568179E+03
1.51	-1.201992E+06	3.073045E+02	5.365025E+01	5.568179E+03
1.515	-1.201992E+06	2.948445E+02	5.417886E+01	5.568179E+03
1.52	-1.201992E+06	2.983550E+02	5.424727E+01	5.568179E+03
1.525	-1.201992E+06	3.090978E+02	5.436359E+01	5.568179E+03
1.53	-1.201992E+06	3.037004E+02	5.513431E+01	5.568179E+03
1.535	-1.201992E+06	2.973886E+02	5.535691E+01	5.568179E+03
1.54	-1.201992E+06	3.072430E+02	5.453730E+01	5.568179E+03
1.545	-1.201992E+06	3.011078E+02	5.331682E+01	5.568179E+03
1.55	-1.201992E+06	2.980223E+02	5.193217E+01	5.568179E+03
1.555	-1.201992E+06	3.019465E+02	5.123566E+01	5.568179E+03
1.56	-1.201992E+06	2.930868E+02	5.103759E+01	5.568179E+03
1.565	-1.201992E+06	3.010895E+02	5.031242E+01	5.568179E+03
1.57	-1.201992E+06	3.063183E+02	4.985949E+01	5.568179E+03
1.575	-1.201992E+06	2.927375E+02	4.981101E+01	5.568179E+03
1.58	-1.201992E+06	2.875735E+02	4.993284E+01	5.568179E+03
1.585	-1.201992E+06	2.968883E+02	5.076309E+01	5.568179E+03
1.59	-1.201992E+06	3.026108E+02	5.205867E+01	5.568179E+03
1.595	-1.201992E+06	3.114643E+02	5.335394E+01	5.568179E+03
1.6	-1.201993E+06	3.154646E+02	5.439055E+01	5.568179E+03
1.605	-1.201992E+06	2.884009E+02	5.505803E+01	5.568179E+03
1.61	-1.201992E+06	2.948576E+02	5.513737E+01	5.568179E+03
1.615	-1.201992E+06	2.927089E+02	5.527485E+01	5.568179E+03
1.62	-1.201992E+06	3.062590E+02	5.501458E+01	5.568179E+03
1.625	-1.201993E+06	3.269682E+02	5.397947E+01	5.568179E+03
1.63	-1.201992E+06	2.944118E+02	5.242979E+01	5.568179E+03
1.635	-1.201992E+06	2.857398E+02	5.094352E+01	5.568179E+03
1.64	-1.201992E+06	3.014075E+02	5.043191E+01	5.568179E+03
1.645	-1.201993E+06	3.086859E+02	5.036837E+01	5.568179E+03
1.65	-1.201992E+06	2.974173E+02	5.054086E+01	5.568179E+03
1.655	-1.201992E+06	2.919254E+02	5.067670E+01	5.568179E+03
1.66	-1.201993E+06	3.035751E+02	5.055399E+01	5.568179E+03
1.665	-1.201992E+06	2.903793E+02	5.082438E+01	5.568179E+03
1.67	-1.201992E+06	2.998454E+02	5.097302E+01	5.568179E+03
1.675	-1.201993E+06	3.011647E+02	5.123979E+01	5.568179E+03
1.68	-1.201992E+06	2.908725E+02	5.132334E+01	5.568179E+03
1.685	-1.201993E+06	3.098171E+02	5.081631E+01	5.568179E+03
1.69	-1.201992E+06	2.995366E+02	5.116774E+01	5.568179E+03
1.695	-1.201992E+06	2.934178E+02	5.182689E+01	5.568179E+03
1.7	-1.201992E+06	2.911874E+02	5.230255E+01	5.568179E+03
1.705	-1.201992E+06	2.847266E+02	5.248583E+01	5.568179E+03
1.71	-1.201993E+06	2.888733E+02	5.202476E+01	5.568179E+03
1.715	-1.201992E+06	2.862854E+02	5.194423E+01	5.568179E+03
1.72	-1.201993E+06	3.092531E+02	5.209968E+01	5.568179E+03
1.725	-1.201993E+06	3.161799E+02	5.211714E+01	5.568179E+03
1.73	-1.201992E+06	2.935989E+02	5.185160E+01	5.568179E+03
1.735	-1.201993E+06	3.009036E+02	5.103972E+01	5.568179E+03
1.74	-1.201992E+06	2.929239E+02	5.086987E+01	5.568179E+03
1.745	-1.201992E+06	2.957994E+02	5.117944E+01	5.568179E+03
1.75	-1.201993E+06	3.055138E+02	5.155829E+01	5.568179E+03
1.755	-1.201993E+06	3.123502E+02	5.181673E+01	5.568179E+03
1.76	-1.201993E+06	3.042684E+02	5.185158E+01	5.568179E+03
1.765	-1.201992E+06	2.947985E+02	5.224231E+01	5.568179E+03
1.77	-1.201992E+06	3.073261E+02	5.321111E+01	5.568179E+03
1.775	-1.201993E+06	3.191201E+02	5.389381E+01	5.568179E+03
1.78	-1.201992E+06	2.915180E+02	5.443199E+01	5.568179E+03
1.785	-1.201992E+06	2.864903E+02	5.463698E+01	5.568179E+03
1.79	-1.201993E+06	3.020669E+02	5.422503E+01	5.568179E+03
1.795	-1.201992E+06	2.944190E+02	5.380453E+01	5.568179E+03
1.8	-1.201993E+06	2.951506E+02	5.304897E+01	5.568179E+03
1.805	-1.201992E+06	3.012277E+02	5.226021E+01	5.568179E+03
1.81	-1.201993E+06	3.041050E+02	5.240609E+01	5.568179E+03
1.815	-1.201992E+06	2.889868E+02	5.273924E+01	5.568179E+03
1.82	-1.201992E+06	2.905054E+02	5.247133E+01	5.568179E+03
1.825	-1.201993E+06	2.961858E+02	5.242474E+01	5.568179E+03
