#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
32.7	-1.199301E+06	6.490398E+02	4.929280E+01	5.568179E+03
32.8	-1.199300E+06	6.345970E+02	5.388248E+01	5.568179E+03
32.9	-1.199301E+06	6.277606E+02	5.311035E+01	5.568179E+03
33.0	-1.199301E+06	5.581429E+02	5.215716E+01	5.568179E+03
33.1	-1.199303E+06	5.702232E+02	5.032745E+01	5.568179E+03
33.2	-1.199304E+06	5.452923E+02	5.011749E+01	5.568179E+03
33.3	-1.199304E+06	5.063844E+02	5.624604E+01	5.568179E+03
33.4	-1.199304E+06	4.471580E+02	5.739966E+01	5.568179E+03
33.5	-1.199305E+06	4.175932E+02	5.130108E+01	5.568179E+03
33.6	-1.199307E+06	3.921981E+02	5.279496E+01	5.568179E+03
33.7	-1.199308E+06	3.913440E+02	5.718579E+01	5.568179E+03
33.8	-1.199308E+06	3.182509E+02	5.584462E+01	5.568179E+03
33.9	-1.199309E+06	2.972479E+02	5.326920E+01	5.568179E+03
34.0	-1.199309E+06	2.780903E+02	5.297749E+01	5.568179E+03
34.1	-1.199309E+06	2.391543E+02	5.230644E+01	5.568179E+03
34.2	-1.199310E+06	2.248431E+02	5.015125E+01	5.568179E+03
34.3	-1.199310E+06	2.121682E+02	5.273303E+01	5.568179E+03
34.4	-1.199311E+06	1.903186E+02	5.108209E+01	5.568179E+03
34.5	-1.199311E+06	1.768512E+02	4.762946E+01	5.568179E+03
34.6	-1.199311E+06	1.682349E+02	5.079076E+01	5.568179E+03
34.7	-1.199311E+06	1.473486E+02	5.274181E+01	5.568179E+03
34.8	-1.199312E+06	1.418693E+02	5.150677E+01	5.568179E+03
34.9	-1.199312E+06	1.267156E+02	5.298027E+01	5.568179E+03
35.0	-1.199312E+06	1.282818E+02	5.425016E+01	5.568179E+03
35.1	-1.199312E+06	1.120848E+02	5.572703E+01	5.568179E+03
35.2	-1.199312E+06	1.129013E+02	5.545342E+01	5.568179E+03
35.3	-1.199313E+06	1.099617E+02	5.655828E+01	5.568179E+03
35.4	-1.199313E+06	1.041317E+02	5.430887E+01	5.568179E+03
35.5	-1.199312E+06	1.001298E+02	5.426194E+01	5.568179E+03
35.6	-1.199313E+06	9.949934E+01	5.605702E+01	5.568179E+03
35.7	-1.199313E+06	1.009784E+02	5.482146E+01	5.568179E+03
35.8	-1.199313E+06	9.634722E+01	5.152840E+01	5.568179E+03
35.9	-1.199312E+06	1.009001E+02	5.249683E+01	5.568179E+03
36.0	-1.199313E+06	1.023034E+02	5.160495E+01	5.568179E+03
