#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.45	-1.199328E+06	5.736685E+02	4.397659E+01	5.568179E+03
0.455	-1.199328E+06	5.664539E+02	4.149847E+01	5.568179E+03
0.46	-1.199329E+06	5.775904E+02	3.934996E+01	5.568179E+03
0.465	-1.199328E+06	5.634343E+02	4.019580E+01	5.568179E+03
0.47	-1.199329E+06	5.897876E+02	4.371837E+01	5.568179E+03
0.475	-1.199329E+06	6.094506E+02	4.884540E+01	5.568179E+03
0.48	-1.199328E+06	5.804731E+02	5.454629E+01	5.568179E+03
0.485	-1.199328E+06	5.821633E+02	5.831249E+01	5.568179E+03
0.49	-1.199330E+06	6.056336E+02	5.924398E+01	5.568179E+03
0.495	-1.199327E+06	5.523112E+02	5.922608E+01	5.568179E+03
0.5	-1.199329E+06	5.831550E+02	5.768617E+01	5.568179E+03
0.505	-1.199329E+06	5.922970E+02	5.563289E+01	5.568179E+03
0.51	-1.199327E+06	5.501888E+02	5.317273E+01	5.568179E+03
0.515	-1.199330E+06	5.948149E+02	4.927549E+01	5.568179E+03
0.52	-1.199329E+06	5.796710E+02	4.665634E+01	5.568179E+03
0.525	-1.199329E+06	5.720732E+02	4.566545E+01	5.568179E+03
0.53	-1.199330E+06	5.875903E+02	4.599415E+01	5.568179E+03
0.535	-1.199328E+06	5.607965E+02	4.749217E+01	5.568179E+03
0.54	-1.199330E+06	6.039067E+02	4.767712E+01	5.568179E+03
0.545	-1.199330E+06	6.021209E+02	4.751715E+01	5.568179E+03
0.55	-1.199328E+06	5.485944E+02	4.851186E+01	5.568179E+03
0.555	-1.199329E+06	5.415447E+02	5.030426E+01	5.568179E+03
0.56	-1.199329E+06	5.401871E+02	5.201771E+01	5.568179E+03
0.565	-1.199329E+06	5.553706E+02	5.273096E+01	5.568179E+03
0.57	-1.199329E+06	5.595504E+02	5.178785E+01	5.568179E+03
0.575	-1.199329E+06	5.460239E+02	4.927104E+01	5.568179E+03
0.58	-1.199329E+06	5.323686E+02	4.782654E+01	5.568179E+03
0.585	-1.199329E+06	5.521614E+02	4.724254E+01	5.568179E+03
0.59	-1.199329E+06	5.550794E+02	4.661756E+01	5.568179E+03
0.595	-1.199329E+06	5.500277E+02	4.587560E+01	5.568179E+03
0.6	-1.199330E+06	5.739246E+02	4.434283E+01	5.568179E+03
0.605	-1.199330E+06	5.669884E+02	4.358702E+01	5.568179E+03
0.61	-1.199329E+06	5.340135E+02	4.476759E+01	5.568179E+03
0.615	-1.199329E+06	5.193443E+02	4.647593E+01	5.568179E+03
0.62	-1.199329E+06	5.140525E+02	4.876540E+01	5.568179E+03
0.625	-1.199330E+06	5.416323E+02	5.068313E+01	5.568179E+03
